2.48080000e-03;-22.5000e-03;-22.5000e-03;3.75000e-03;6.25000e-03
2.48160000e-03;-22.5000e-03;-15.6250e-03;4.37500e-03;9.37500e-03
2.48240000e-03;-25.0000e-03;-22.5000e-03;5.62500e-03;13.7500e-03
2.48320000e-03;-28.1250e-03;-22.5000e-03;5.00000e-03;7.50000e-03
2.48400000e-03;-18.7500e-03;-12.5000e-03;6.25000e-03;13.7500e-03
2.48480000e-03;-19.3750e-03;-21.8750e-03;-2.50000e-03;9.37500e-03
2.48560000e-03;-16.2500e-03;-19.3750e-03;-1.00000e-02;8.12500e-03
2.48640000e-03;-13.7500e-03;-5.00000e-03;-4.37500e-03;5.62500e-03
2.48720000e-03;-25.0000e-03;625.000e-06;2.50000e-03;0.00000e00
2.48800000e-03;-20.6250e-03;-3.12500e-03;-5.62500e-03;1.25000e-03
2.48880000e-03;70.0000e-03;136.875e-03;-3.75000e-03;-1.87500e-03
2.48960000e-03;150.000e-03;295.000e-03;1.25000e-03;6.25000e-03
2.49040000e-03;3.12500e-03;17.5000e-03;-1.87500e-03;6.25000e-03
2.49120000e-03;-11.2500e-03;-15.6250e-03;1.87500e-03;625.000e-06
2.49200000e-03;-11.2500e-03;-11.8750e-03;1.25000e-03;2.50000e-03
2.49280000e-03;-8.75000e-03;-13.7500e-03;625.000e-06;3.75000e-03
2.49360000e-03;-16.2500e-03;-21.8750e-03;2.50000e-03;5.00000e-03
2.49440000e-03;-20.6250e-03;-22.5000e-03;6.87500e-03;-625.000e-06
2.49520000e-03;-21.2500e-03;-18.7500e-03;1.87500e-03;-4.37500e-03
2.49600000e-03;-26.2500e-03;-24.3750e-03;3.12500e-03;-3.12500e-03
2.49680000e-03;-23.7500e-03;-13.7500e-03;0.00000e00;1.87500e-03
2.49760000e-03;-26.8750e-03;-22.5000e-03;5.00000e-03;1.25000e-03
2.49840000e-03;-29.3750e-03;-26.8750e-03;1.25000e-03;13.1250e-03
2.49920000e-03;-25.0000e-03;-16.8750e-03;-2.50000e-03;17.5000e-03
2.50000000e-03;-17.5000e-03;-6.87500e-03;-1.87500e-03;13.1250e-03
2.50080000e-03;-14.3750e-03;-15.6250e-03;-8.75000e-03;12.5000e-03
2.50160000e-03;-23.1250e-03;-11.2500e-03;-6.87500e-03;11.2500e-03
2.50240000e-03;-20.6250e-03;-1.25000e-03;-3.75000e-03;0.00000e00
2.50320000e-03;-21.8750e-03;0.00000e00;-3.75000e-03;-625.000e-06
2.50400000e-03;-19.3750e-03;-8.75000e-03;3.75000e-03;1.87500e-03
2.50480000e-03;-19.3750e-03;-10.6250e-03;3.12500e-03;4.37500e-03
2.50560000e-03;-16.8750e-03;-625.000e-06;2.50000e-03;1.25000e-03
2.50640000e-03;-17.5000e-03;0.00000e00;-1.25000e-03;-625.000e-06
2.50720000e-03;-18.7500e-03;-18.7500e-03;0.00000e00;4.37500e-03
2.50800000e-03;-20.6250e-03;-22.5000e-03;6.87500e-03;2.50000e-03
2.50880000e-03;-17.5000e-03;-26.8750e-03;13.1250e-03;1.87500e-03
2.50960000e-03;-20.0000e-03;-24.3750e-03;6.25000e-03;14.3750e-03
2.51040000e-03;-24.3750e-03;-20.0000e-03;6.25000e-03;15.0000e-03
2.51120000e-03;-24.3750e-03;-25.0000e-03;8.12500e-03;7.50000e-03
2.51200000e-03;-29.3750e-03;-23.1250e-03;8.75000e-03;5.00000e-03
2.51280000e-03;-28.7500e-03;-21.2500e-03;1.87500e-03;11.8750e-03
2.51360000e-03;-24.3750e-03;-15.0000e-03;-3.12500e-03;9.37500e-03
2.51440000e-03;-18.7500e-03;-13.7500e-03;-5.62500e-03;4.37500e-03
2.51520000e-03;-18.7500e-03;-2.50000e-03;-5.62500e-03;6.87500e-03
2.51600000e-03;-20.0000e-03;-3.12500e-03;-8.12500e-03;6.87500e-03
2.51680000e-03;-11.8750e-03;-625.000e-06;-8.75000e-03;-1.87500e-03
2.51760000e-03;-9.37500e-03;4.37500e-03;-8.12500e-03;-5.00000e-03
2.51840000e-03;-1.00000e-02;-8.75000e-03;-1.25000e-03;7.50000e-03
2.51920000e-03;-14.3750e-03;-8.12500e-03;-1.25000e-03;1.00000e-02
2.52000000e-03;-18.1250e-03;-5.00000e-03;0.00000e00;4.37500e-03
2.52080000e-03;-26.8750e-03;-21.2500e-03;-3.12500e-03;625.000e-06
2.52160000e-03;-30.0000e-03;-18.7500e-03;625.000e-06;5.62500e-03
2.52240000e-03;-27.5000e-03;-13.1250e-03;5.62500e-03;5.00000e-03
2.52320000e-03;-25.6250e-03;-28.1250e-03;5.62500e-03;4.37500e-03
2.52400000e-03;-16.8750e-03;-33.7500e-03;-625.000e-06;1.25000e-03
2.52480000e-03;-20.0000e-03;-30.0000e-03;-1.25000e-03;4.37500e-03
2.52560000e-03;-22.5000e-03;-28.7500e-03;3.75000e-03;7.50000e-03
2.52640000e-03;-28.1250e-03;-25.6250e-03;3.75000e-03;16.8750e-03
2.52720000e-03;-20.6250e-03;-19.3750e-03;2.50000e-03;18.1250e-03
2.52800000e-03;-21.8750e-03;-22.5000e-03;-2.50000e-03;10.6250e-03
2.52880000e-03;-29.3750e-03;-16.2500e-03;1.87500e-03;8.75000e-03
2.52960000e-03;-24.3750e-03;-8.12500e-03;1.25000e-03;6.87500e-03
2.53040000e-03;-20.0000e-03;-9.37500e-03;-2.50000e-03;4.37500e-03
2.53120000e-03;-19.3750e-03;-13.7500e-03;-6.25000e-03;2.50000e-03
2.53200000e-03;-8.75000e-03;-8.75000e-03;-3.12500e-03;1.25000e-03
2.53280000e-03;-16.2500e-03;2.50000e-03;0.00000e00;0.00000e00
2.53360000e-03;-13.7500e-03;1.25000e-03;2.50000e-03;3.75000e-03
2.53440000e-03;-11.8750e-03;3.75000e-03;-1.25000e-03;3.75000e-03
2.53520000e-03;-16.2500e-03;0.00000e00;-625.000e-06;5.62500e-03
2.53600000e-03;-23.7500e-03;-7.50000e-03;8.12500e-03;3.12500e-03
2.53680000e-03;-21.2500e-03;-13.1250e-03;14.3750e-03;5.00000e-03
2.53760000e-03;-23.1250e-03;-15.6250e-03;6.87500e-03;0.00000e00
2.53840000e-03;-27.5000e-03;-18.1250e-03;9.37500e-03;3.75000e-03
2.53920000e-03;-21.8750e-03;-25.0000e-03;3.75000e-03;3.75000e-03
2.54000000e-03;-20.0000e-03;-30.6250e-03;11.8750e-03;9.37500e-03
2.54080000e-03;-23.1250e-03;-32.5000e-03;2.50000e-03;17.5000e-03
2.54160000e-03;-27.5000e-03;-31.8750e-03;-6.87500e-03;9.37500e-03
2.54240000e-03;-21.2500e-03;-25.0000e-03;-625.000e-06;6.25000e-03
2.54320000e-03;-12.5000e-03;-23.7500e-03;-3.75000e-03;6.25000e-03
2.54400000e-03;-16.8750e-03;-16.8750e-03;-625.000e-06;6.25000e-03
2.54480000e-03;-14.3750e-03;-8.12500e-03;1.87500e-03;4.37500e-03
2.54560000e-03;-6.25000e-03;-6.87500e-03;3.75000e-03;625.000e-06
2.54640000e-03;-8.75000e-03;-5.62500e-03;7.50000e-03;5.00000e-03
2.54720000e-03;-13.7500e-03;-3.75000e-03;1.87500e-03;5.00000e-03
2.54800000e-03;-13.1250e-03;625.000e-06;-4.37500e-03;-1.87500e-03
2.54880000e-03;-11.8750e-03;-1.25000e-03;-3.12500e-03;-1.25000e-03
2.54960000e-03;-20.6250e-03;-2.50000e-03;-1.25000e-03;8.12500e-03
2.55040000e-03;-25.6250e-03;-1.25000e-03;1.25000e-03;1.87500e-03
2.55120000e-03;-21.8750e-03;-15.6250e-03;7.50000e-03;-3.12500e-03
2.55200000e-03;-22.5000e-03;-13.7500e-03;1.25000e-03;1.87500e-03
2.55280000e-03;-25.0000e-03;-13.1250e-03;-625.000e-06;10.6250e-03
2.55360000e-03;-23.7500e-03;-21.8750e-03;-1.87500e-03;5.00000e-03
2.55440000e-03;-25.6250e-03;-30.0000e-03;2.50000e-03;5.00000e-03
2.55520000e-03;-25.6250e-03;-33.7500e-03;9.37500e-03;13.7500e-03
2.55600000e-03;-29.3750e-03;-28.1250e-03;6.87500e-03;5.62500e-03
2.55680000e-03;-25.0000e-03;-21.2500e-03;-3.12500e-03;6.25000e-03
2.55760000e-03;-20.0000e-03;-16.8750e-03;-5.62500e-03;11.8750e-03
2.55840000e-03;-11.8750e-03;-14.3750e-03;-1.87500e-03;8.12500e-03
2.55920000e-03;-19.3750e-03;-6.87500e-03;-4.37500e-03;4.37500e-03
2.56000000e-03;-20.6250e-03;-625.000e-06;3.75000e-03;1.25000e-03
2.56080000e-03;-22.5000e-03;-6.87500e-03;8.12500e-03;1.87500e-03
2.56160000e-03;-16.8750e-03;0.00000e00;-3.12500e-03;2.50000e-03
2.56240000e-03;-11.2500e-03;-8.75000e-03;-1.25000e-03;5.00000e-03
2.56320000e-03;-10.6250e-03;-13.1250e-03;5.00000e-03;6.25000e-03
2.56400000e-03;-14.3750e-03;-5.62500e-03;-1.87500e-03;6.25000e-03
2.56480000e-03;-20.6250e-03;-5.00000e-03;-14.3750e-03;8.12500e-03
2.56560000e-03;-12.5000e-03;-16.8750e-03;-7.50000e-03;7.50000e-03
2.56640000e-03;-18.7500e-03;-15.0000e-03;1.87500e-03;3.75000e-03
2.56720000e-03;-19.3750e-03;-16.8750e-03;5.00000e-03;6.87500e-03
2.56800000e-03;-14.3750e-03;-11.2500e-03;8.12500e-03;19.3750e-03
2.56880000e-03;-22.5000e-03;-25.6250e-03;8.12500e-03;17.5000e-03
2.56960000e-03;-25.6250e-03;-30.0000e-03;1.00000e-02;19.3750e-03
2.57040000e-03;-25.6250e-03;-28.7500e-03;2.50000e-03;8.75000e-03
2.57120000e-03;-23.1250e-03;-17.5000e-03;-5.00000e-03;1.25000e-03
2.57200000e-03;-26.8750e-03;-18.1250e-03;1.25000e-03;4.37500e-03
2.57280000e-03;-24.3750e-03;-20.0000e-03;3.12500e-03;5.00000e-03
2.57360000e-03;-18.7500e-03;-13.1250e-03;5.00000e-03;8.75000e-03
2.57440000e-03;-18.1250e-03;-3.75000e-03;-2.50000e-03;8.75000e-03
2.57520000e-03;-23.1250e-03;-1.25000e-03;-3.75000e-03;3.12500e-03
2.57600000e-03;-23.1250e-03;2.50000e-03;-5.00000e-03;1.25000e-03
2.57680000e-03;-13.7500e-03;625.000e-06;-1.87500e-03;2.50000e-03
2.57760000e-03;-8.12500e-03;-3.75000e-03;1.25000e-03;625.000e-06
2.57840000e-03;-11.2500e-03;-3.75000e-03;1.25000e-03;4.37500e-03
2.57920000e-03;-13.7500e-03;-13.1250e-03;-2.50000e-03;13.7500e-03
2.58000000e-03;-19.3750e-03;-10.6250e-03;625.000e-06;14.3750e-03
2.58080000e-03;-18.1250e-03;-1.00000e-02;4.37500e-03;4.37500e-03
2.58160000e-03;-18.1250e-03;-12.5000e-03;4.37500e-03;4.37500e-03
2.58240000e-03;-21.8750e-03;-21.8750e-03;9.37500e-03;10.6250e-03
2.58320000e-03;-26.2500e-03;-18.1250e-03;8.12500e-03;20.0000e-03
2.58400000e-03;-25.6250e-03;-25.0000e-03;3.12500e-03;8.12500e-03
2.58480000e-03;-23.1250e-03;-28.7500e-03;-5.62500e-03;8.12500e-03
2.58560000e-03;-18.1250e-03;-18.7500e-03;0.00000e00;8.75000e-03
2.58640000e-03;-18.7500e-03;-11.2500e-03;0.00000e00;5.62500e-03
2.58720000e-03;-13.7500e-03;-15.0000e-03;-1.87500e-03;8.75000e-03
2.58800000e-03;-20.6250e-03;-14.3750e-03;-625.000e-06;3.75000e-03
2.58880000e-03;-22.5000e-03;-11.8750e-03;-2.50000e-03;3.75000e-03
2.58960000e-03;-17.5000e-03;-11.8750e-03;2.50000e-03;0.00000e00
2.59040000e-03;-13.1250e-03;-5.62500e-03;7.50000e-03;5.00000e-03
2.59120000e-03;-16.8750e-03;2.50000e-03;3.12500e-03;625.000e-06
2.59200000e-03;-16.8750e-03;1.87500e-03;-625.000e-06;-1.25000e-03
2.59280000e-03;-17.5000e-03;-7.50000e-03;-625.000e-06;4.37500e-03
2.59360000e-03;-15.6250e-03;-7.50000e-03;625.000e-06;3.75000e-03
2.59440000e-03;-13.7500e-03;-4.37500e-03;-1.87500e-03;7.50000e-03
2.59520000e-03;-14.3750e-03;-10.6250e-03;-6.87500e-03;16.2500e-03
2.59600000e-03;-23.1250e-03;-26.2500e-03;1.87500e-03;6.25000e-03
2.59680000e-03;-26.8750e-03;-24.3750e-03;8.12500e-03;13.1250e-03
2.59760000e-03;-29.3750e-03;-21.8750e-03;0.00000e00;18.1250e-03
2.59840000e-03;-19.3750e-03;-35.6250e-03;-6.25000e-03;10.6250e-03
2.59920000e-03;-27.5000e-03;-35.6250e-03;-6.87500e-03;8.75000e-03
2.60000000e-03;-23.7500e-03;-25.6250e-03;1.25000e-03;2.50000e-03
2.60080000e-03;-17.5000e-03;-27.5000e-03;5.00000e-03;-3.12500e-03
2.60160000e-03;-18.1250e-03;-15.6250e-03;-1.87500e-03;1.25000e-03
2.60240000e-03;-19.3750e-03;-11.2500e-03;-625.000e-06;-6.87500e-03
2.60320000e-03;-20.6250e-03;-7.50000e-03;625.000e-06;0.00000e00
2.60400000e-03;-23.7500e-03;-3.75000e-03;-3.12500e-03;625.000e-06
2.60480000e-03;-18.7500e-03;-7.50000e-03;625.000e-06;2.50000e-03
2.60560000e-03;-16.2500e-03;-6.25000e-03;1.25000e-03;-1.25000e-03
2.60640000e-03;-14.3750e-03;-5.00000e-03;-625.000e-06;3.12500e-03
2.60720000e-03;-1.00000e-02;-3.75000e-03;-1.87500e-03;8.12500e-03
2.60800000e-03;-17.5000e-03;-9.37500e-03;1.87500e-03;7.50000e-03
2.60880000e-03;-12.5000e-03;-11.2500e-03;8.75000e-03;3.75000e-03
2.60960000e-03;-20.0000e-03;-14.3750e-03;5.62500e-03;3.75000e-03
2.61040000e-03;-23.7500e-03;-11.8750e-03;1.25000e-03;7.50000e-03
2.61120000e-03;-20.6250e-03;-20.0000e-03;7.50000e-03;10.6250e-03
2.61200000e-03;-26.8750e-03;-24.3750e-03;6.25000e-03;16.2500e-03
2.61280000e-03;-29.3750e-03;-25.0000e-03;-625.000e-06;6.25000e-03
2.61360000e-03;-30.6250e-03;-30.0000e-03;-625.000e-06;3.12500e-03
2.61440000e-03;-31.2500e-03;-23.1250e-03;5.00000e-03;4.37500e-03
2.61520000e-03;-26.8750e-03;-9.37500e-03;3.12500e-03;3.12500e-03
2.61600000e-03;-19.3750e-03;-13.7500e-03;5.00000e-03;-625.000e-06
2.61680000e-03;-15.6250e-03;-15.0000e-03;625.000e-06;1.87500e-03
2.61760000e-03;-14.3750e-03;-14.3750e-03;-4.37500e-03;2.50000e-03
2.61840000e-03;-13.1250e-03;-17.5000e-03;-625.000e-06;10.6250e-03
2.61920000e-03;-20.6250e-03;-8.12500e-03;3.75000e-03;7.50000e-03
2.62000000e-03;-25.6250e-03;-1.87500e-03;1.87500e-03;4.37500e-03
2.62080000e-03;-18.1250e-03;0.00000e00;4.37500e-03;6.87500e-03
2.62160000e-03;-15.0000e-03;1.25000e-03;3.75000e-03;6.25000e-03
2.62240000e-03;-18.7500e-03;3.75000e-03;-3.12500e-03;4.37500e-03
2.62320000e-03;-14.3750e-03;-11.8750e-03;-1.87500e-03;5.62500e-03
2.62400000e-03;-18.1250e-03;-15.6250e-03;-8.75000e-03;3.75000e-03
2.62480000e-03;-23.1250e-03;-20.0000e-03;-9.37500e-03;7.50000e-03
2.62560000e-03;-23.7500e-03;-18.7500e-03;-6.87500e-03;21.8750e-03
2.62640000e-03;-25.0000e-03;-23.7500e-03;-3.12500e-03;13.1250e-03
2.62720000e-03;-15.0000e-03;-22.5000e-03;-6.25000e-03;6.87500e-03
2.62800000e-03;-22.5000e-03;-25.0000e-03;2.50000e-03;16.2500e-03
2.62880000e-03;-31.8750e-03;-26.2500e-03;1.87500e-03;18.7500e-03
2.62960000e-03;-23.7500e-03;-25.0000e-03;625.000e-06;8.12500e-03
2.63040000e-03;-22.5000e-03;-26.2500e-03;6.87500e-03;-1.25000e-03
2.63120000e-03;-21.8750e-03;-23.1250e-03;7.50000e-03;10.6250e-03
2.63200000e-03;-21.2500e-03;-11.2500e-03;-1.87500e-03;9.37500e-03
2.63280000e-03;-20.0000e-03;-5.00000e-03;-5.62500e-03;7.50000e-03
2.63360000e-03;-20.6250e-03;1.25000e-03;1.87500e-03;3.12500e-03
2.63440000e-03;-18.7500e-03;-1.25000e-03;3.75000e-03;6.25000e-03
2.63520000e-03;-18.1250e-03;1.87500e-03;-1.25000e-03;11.8750e-03
2.63600000e-03;-16.2500e-03;-1.87500e-03;-8.12500e-03;1.25000e-03
2.63680000e-03;-18.1250e-03;0.00000e00;1.25000e-03;625.000e-06
2.63760000e-03;-17.5000e-03;3.12500e-03;0.00000e00;-1.87500e-03
2.63840000e-03;-12.5000e-03;-3.12500e-03;625.000e-06;6.25000e-03
2.63920000e-03;-26.2500e-03;-12.5000e-03;-1.25000e-03;13.1250e-03
2.64000000e-03;-22.5000e-03;-13.7500e-03;-3.12500e-03;16.2500e-03
2.64080000e-03;-18.7500e-03;-16.2500e-03;-2.50000e-03;5.62500e-03
2.64160000e-03;-15.6250e-03;-18.1250e-03;-6.25000e-03;8.12500e-03
2.64240000e-03;-30.0000e-03;-20.0000e-03;-1.25000e-03;4.37500e-03
2.64320000e-03;-26.8750e-03;-30.6250e-03;4.37500e-03;2.50000e-03
2.64400000e-03;-28.7500e-03;-31.2500e-03;4.37500e-03;1.25000e-03
2.64480000e-03;-23.1250e-03;-25.6250e-03;11.2500e-03;0.00000e00
2.64560000e-03;-26.2500e-03;-15.6250e-03;9.37500e-03;-3.12500e-03
2.64640000e-03;-21.2500e-03;-9.37500e-03;-3.75000e-03;2.50000e-03
2.64720000e-03;-15.0000e-03;-1.00000e-02;-5.00000e-03;-3.75000e-03
2.64800000e-03;-6.25000e-03;-4.37500e-03;625.000e-06;5.00000e-03
2.64880000e-03;-6.87500e-03;-6.25000e-03;-1.87500e-03;6.87500e-03
2.64960000e-03;-10.6250e-03;-2.50000e-03;-625.000e-06;1.25000e-03
2.65040000e-03;-13.1250e-03;6.87500e-03;1.25000e-03;3.12500e-03
2.65120000e-03;-15.0000e-03;0.00000e00;-2.50000e-03;6.87500e-03
2.65200000e-03;-16.8750e-03;-7.50000e-03;-5.62500e-03;1.87500e-03
2.65280000e-03;-16.8750e-03;-13.1250e-03;3.12500e-03;8.12500e-03
2.65360000e-03;-23.1250e-03;-11.2500e-03;1.25000e-03;19.3750e-03
2.65440000e-03;-23.7500e-03;-13.7500e-03;-9.37500e-03;15.6250e-03
2.65520000e-03;-21.8750e-03;-16.8750e-03;-1.00000e-02;11.8750e-03
2.65600000e-03;-21.8750e-03;-16.8750e-03;-5.62500e-03;1.00000e-02
2.65680000e-03;-19.3750e-03;-20.0000e-03;6.87500e-03;4.37500e-03
2.65760000e-03;-15.0000e-03;-25.0000e-03;6.87500e-03;2.50000e-03
2.65840000e-03;-13.7500e-03;-22.5000e-03;1.00000e-02;-1.25000e-03
2.65920000e-03;-21.2500e-03;-25.0000e-03;9.37500e-03;-625.000e-06
2.66000000e-03;-21.8750e-03;-19.3750e-03;625.000e-06;8.12500e-03
2.66080000e-03;-17.5000e-03;-20.0000e-03;4.37500e-03;12.5000e-03
2.66160000e-03;-23.1250e-03;-16.8750e-03;1.87500e-03;625.000e-06
2.66240000e-03;-23.7500e-03;-11.2500e-03;3.75000e-03;8.12500e-03
2.66320000e-03;-14.3750e-03;-8.12500e-03;625.000e-06;11.2500e-03
2.66400000e-03;-1.25000e-03;-2.50000e-03;1.87500e-03;8.75000e-03
2.66480000e-03;-6.87500e-03;-8.75000e-03;-1.25000e-03;3.75000e-03
2.66560000e-03;-11.8750e-03;-7.50000e-03;-3.12500e-03;5.00000e-03
2.66640000e-03;-14.3750e-03;-4.37500e-03;3.75000e-03;0.00000e00
2.66720000e-03;-16.2500e-03;-4.37500e-03;1.25000e-03;8.12500e-03
2.66800000e-03;-18.1250e-03;-1.25000e-03;-1.87500e-03;10.6250e-03
2.66880000e-03;-25.6250e-03;-7.50000e-03;-1.87500e-03;15.6250e-03
2.66960000e-03;-24.3750e-03;-15.6250e-03;6.87500e-03;15.0000e-03
2.67040000e-03;-16.2500e-03;-15.6250e-03;11.2500e-03;3.75000e-03
2.67120000e-03;-23.1250e-03;-21.2500e-03;7.50000e-03;2.50000e-03
2.67200000e-03;-30.6250e-03;-28.1250e-03;4.37500e-03;5.00000e-03
2.67280000e-03;-36.2500e-03;-30.0000e-03;6.25000e-03;6.25000e-03
2.67360000e-03;-30.0000e-03;-25.6250e-03;13.1250e-03;3.75000e-03
2.67440000e-03;-20.6250e-03;-25.6250e-03;11.2500e-03;5.00000e-03
2.67520000e-03;-20.6250e-03;-25.0000e-03;-5.62500e-03;5.62500e-03
2.67600000e-03;-23.1250e-03;-18.1250e-03;-1.87500e-03;-1.25000e-03
2.67680000e-03;-20.0000e-03;-11.2500e-03;6.87500e-03;-1.87500e-03
2.67760000e-03;-20.0000e-03;-7.50000e-03;5.00000e-03;7.50000e-03
2.67840000e-03;-11.8750e-03;-7.50000e-03;-3.12500e-03;8.12500e-03
2.67920000e-03;-1.00000e-02;-3.12500e-03;-3.75000e-03;5.62500e-03
2.68000000e-03;-15.0000e-03;-1.87500e-03;-3.12500e-03;6.25000e-03
2.68080000e-03;1.87500e-03;-1.25000e-03;-1.25000e-03;4.37500e-03
2.68160000e-03;-10.6250e-03;-10.6250e-03;-5.00000e-03;10.6250e-03
2.68240000e-03;-21.8750e-03;-1.00000e-02;-2.50000e-03;15.6250e-03
